w,s,p,T,avg_age,max_age
34,9,0.4,300,0.861281063122882,4.3809
34,10,0.4,300,0.8667352159468059,4.4504
34,11,0.4,300,0.8545883720929838,4.0777
34,12,0.4,300,0.8501508305647448,4.0731
34,13,0.4,300,0.8582541528238786,4.4091
34,14,0.4,300,0.8475269102989651,4.0381
34,15,0.4,300,0.8652528239202225,4.8169
34,16,0.4,300,0.8658189368770347,4.7406
34,17,0.4,300,0.8673637873753786,4.7936
34,18,0.4,300,0.8717966777408214,4.9965
34,19,0.4,300,0.8427704318936426,3.9961
34,20,0.4,300,0.8527415282391617,4.3641
34,21,0.4,300,0.8714086378737121,4.979
34,22,0.4,300,0.8472847176079334,4.0362
34,23,0.4,300,0.8673435215946418,4.881
34,24,0.4,300,0.8456006644517873,3.942
34,25,0.4,300,0.8772933554816899,5.1535
34,26,0.4,300,0.8550009966776981,4.3626
34,27,0.4,300,0.8904950166112543,5.5346
34,28,0.4,300,0.8767162790697285,5.0354
34,29,0.4,300,0.84888903654481,4.1917
34,30,0.4,300,0.9014780730896685,5.7427
34,31,0.4,300,0.8877282392026231,5.3205
34,32,0.4,300,0.8641501661129174,4.594
34,33,0.4,300,0.8440960132889992,3.6566
34,34,0.4,300,0.9224664451826909,5.9187
35,1,0.4,300,1.8305338870431875,16.096
35,2,0.4,300,1.0811338870431992,8.4919
35,3,0.4,300,0.8684777408637454,3.6251
35,4,0.4,300,0.8850312292358401,4.0022
35,5,0.4,300,0.8734953488371724,3.8842
35,6,0.4,300,0.8565415282391617,4.1273
35,7,0.4,300,0.8696245847175693,4.362
35,8,0.4,300,0.859099335548131,4.0324
35,9,0.4,300,0.8558023255813536,4.2289
35,10,0.4,300,0.8587564784052752,4.3286
35,11,0.4,300,0.8541468438537771,4.0438
35,12,0.4,300,0.8439946843853419,3.9694
35,13,0.4,300,0.8535279069767041,4.2958
35,14,0.4,300,0.8709704318936503,4.9441
35,15,0.4,300,0.8621644518272032,4.7061
35,16,0.4,300,0.8587049833886651,4.6168
35,17,0.4,300,0.8631325581394936,4.733
35,18,0.4,300,0.86448604651159,4.8909
35,19,0.4,300,0.8789518272424864,5.2571
35,20,0.4,300,0.850585382059758,4.3168
35,21,0.4,300,0.8660362126245418,4.9079
35,22,0.4,300,0.8380920265780287,3.8603
35,23,0.4,300,0.8659757475082673,4.8655
35,24,0.4,300,0.8374146179401579,3.7991
35,25,0.4,300,0.8689202657806956,5.0017
35,26,0.4,300,0.8508455149501251,4.2944
35,27,0.4,300,0.88459800664448,5.4552
35,28,0.4,300,0.8662372093022875,4.8662
35,29,0.4,300,0.8524099667773646,4.2308
35,30,0.4,300,0.8906681063122543,5.5903
35,31,0.4,300,0.8779102990032807,5.1581
35,32,0.4,300,0.8637119601328519,4.6798
35,33,0.4,300,0.8417255813953091,3.6454
35,34,0.4,300,0.8976265780730559,5.6928
35,35,0.4,300,0.900521594684346,5.5192
36,1,0.4,300,1.8322737541528196,16.1119
36,2,0.4,300,1.0788445182724313,8.4601
36,3,0.4,300,0.8687843853820144,3.6675
36,4,0.4,300,0.8844833887042801,3.9954
36,5,0.4,300,0.8783591362125882,4.1162
36,6,0.4,300,0.8561129568105916,4.1502
36,7,0.4,300,0.8686491694351738,4.2861
36,8,0.4,300,0.8596664451826844,4.0444
36,9,0.4,300,0.8555421926909909,4.1551
36,10,0.4,300,0.8588405315614218,4.2636
36,11,0.4,300,0.8499578073089262,4.0203
36,12,0.4,300,0.8435382059800255,4.024
36,13,0.4,300,0.8522491694351736,4.2089
36,14,0.4,300,0.8691807308969681,4.8439
36,15,0.4,300,0.8610335548172354,4.6687
36,16,0.4,300,0.8562534883720527,4.566
36,17,0.4,300,0.8590750830564382,4.6139
36,18,0.4,300,0.8664013289036143,4.8762
36,19,0.4,300,0.8765940199335098,5.1737
36,20,0.4,300,0.845894352159426,4.1853
36,21,0.4,300,0.865079401993312,4.8606
36,22,0.4,300,0.8364355481727138,3.8736
36,23,0.4,300,0.8597328903654079,4.7436
36,24,0.4,300,0.8391574750830124,3.937
36,25,0.4,300,0.8673963455149122,4.9639
36,26,0.4,300,0.8463953488371663,4.1469
36,27,0.4,300,0.8853239202657427,5.4131
36,28,0.4,300,0.8658448504983005,4.8227
36,29,0.4,300,0.8441009966776996,3.9922
36,30,0.4,300,0.8943382059800297,5.6267
36,31,0.4,300,0.871482724252456,5.0794
36,32,0.4,300,0.8584395348836793,4.5097
36,33,0.4,300,0.8446083056477984,3.9885
36,34,0.4,300,0.8960365448504639,5.6585
36,35,0.4,300,0.8780205980066079,5.2149
36,36,0.4,300,0.8823794019933179,4.9778
37,1,0.4,300,1.867104651162786,16.6484
37,2,0.4,300,1.0769940199335601,8.4259
37,3,0.4,300,0.869561794019888,3.6654
37,4,0.4,300,0.887666445182684,4.0668
37,5,0.4,300,0.8755714285713911,3.9706
37,6,0.4,300,0.8640900332225521,4.4068
37,7,0.4,300,0.8669740863786952,4.1866
37,8,0.4,300,0.8720780730896628,4.4874
37,9,0.4,300,0.8503754152823485,4.0292
37,10,0.4,300,0.853769767441822,4.1342
37,11,0.4,300,0.8684086378737131,4.693
37,12,0.4,300,0.8640162790697264,4.7679
37,13,0.4,300,0.849071428571385,4.0979
37,14,0.4,300,0.8665159468438158,4.8127
37,15,0.4,300,0.8550893687707232,4.5568
37,16,0.4,300,0.8535774086378326,4.468
37,17,0.4,300,0.8563445182723862,4.5155
37,18,0.4,300,0.8608770764119216,4.7682
37,19,0.4,300,0.8694644518272029,5.0945
37,20,0.4,300,0.84271495016607,4.0613
37,21,0.4,300,0.8581790697673974,4.7327
37,22,0.4,300,0.8830524916943107,5.4081
37,23,0.4,300,0.8587126245846753,4.6505
37,24,0.4,300,0.8864425249169045,5.5477
37,25,0.4,300,0.8674182724252061,4.9432
37,26,0.4,300,0.8416063122923184,4.0108
37,27,0.4,300,0.8787016611295235,5.3377
37,28,0.4,300,0.8596707641195608,4.7349
37,29,0.4,300,0.8411312292358379,3.8732
37,30,0.4,300,0.8858730897009586,5.524
37,31,0.4,300,0.8741069767441453,5.0526
37,32,0.4,300,0.8501176079733783,4.3202
37,33,0.4,300,0.9089255813953154,6.0209
37,34,0.4,300,0.8963887043189008,5.6685
37,35,0.4,300,0.8769465116278676,5.1828
37,36,0.4,300,0.8617847176079378,4.5927
37,37,0.4,300,0.8642255813953108,4.4372
38,1,0.4,300,1.865161129568109,16.5983
38,2,0.4,300,1.0783538205980063,8.4952
38,3,0.4,300,0.8680591362125771,3.603
38,4,0.4,300,0.8823906976743825,3.9787
38,5,0.4,300,0.8738734219268723,3.8779
38,6,0.4,300,0.8601860465115829,4.2901
38,7,0.4,300,0.8618558139534487,4.0539
38,8,0.4,300,0.8703923588039492,4.3867
38,9,0.4,300,0.8452269102989592,3.9505
38,10,0.4,300,0.8504903654484669,4.0086
38,11,0.4,300,0.866482392026538,4.6303
38,12,0.4,300,0.8623657807308549,4.7029
38,13,0.4,300,0.8444521594683981,3.9542
38,14,0.4,300,0.8657378737541134,4.7021
38,15,0.4,300,0.8510754152823491,4.4406
38,16,0.4,300,0.8485425249169041,4.3408
38,17,0.4,300,0.8541166112956393,4.4343
38,18,0.4,300,0.8554667774085989,4.6455
38,19,0.4,300,0.8668229235879993,5.02
38,20,0.4,300,0.8417920265780298,3.9629
38,21,0.4,300,0.854134883720886,4.6284
38,22,0.4,300,0.8775265780730519,5.3184
38,23,0.4,300,0.857435215946804,4.6328
38,24,0.4,300,0.8792199335547813,5.4527
38,25,0.4,300,0.8581019933554422,4.7885
38,26,0.4,300,0.8399518272424835,3.9455
38,27,0.4,300,0.8722418604650749,5.2415
38,28,0.4,300,0.8560239202657429,4.6112
38,29,0.4,300,0.8382491694351751,3.8702
38,30,0.4,300,0.8805269102989612,5.4573
38,31,0.4,300,0.8639385382059418,4.9074
38,32,0.4,300,0.8498903654484662,4.3251
38,33,0.4,300,0.8983435215946525,5.8902
38,34,0.4,300,0.888211295681025,5.5476
38,35,0.4,300,0.8780840531561039,5.1819
38,36,0.4,300,0.8568006644517816,4.5221
38,37,0.4,300,0.8398468438537793,3.7024
38,38,0.4,300,0.9246109634551207,6.143
39,1,0.4,300,1.8926508305647873,17.0748
39,2,0.4,300,1.0735352159468408,8.4423
39,3,0.4,300,0.8655491694351712,3.5718
39,4,0.4,300,0.8824378737541143,3.9876
39,5,0.4,300,0.8699322259135838,3.8469
39,6,0.4,300,0.8572083056477966,4.1841
39,7,0.4,300,0.8610607973421521,3.9674
39,8,0.4,300,0.8647441860464689,4.3233
39,9,0.4,300,0.8438096345514525,3.9732
39,10,0.4,300,0.8499348837208872,3.9858
39,11,0.4,300,0.8624478405315178,4.5426
39,12,0.4,300,0.8591219269102573,4.6368
39,13,0.4,300,0.8429428571428105,3.9215
39,14,0.4,300,0.859084385382021,4.6243
39,15,0.4,300,0.8493916943521205,4.3682
39,16,0.4,300,0.8454867109634128,4.2562
39,17,0.4,300,0.8501245847175684,4.342
39,18,0.4,300,0.8532697674418194,4.5805
39,19,0.4,300,0.8658677740863364,4.9471
39,20,0.4,300,0.835782724252451,3.8577
39,21,0.4,300,0.8528112956810247,4.5832
39,22,0.4,300,0.8748431893687324,5.2814
39,23,0.4,300,0.852268770764074,4.4907
39,24,0.4,300,0.8780820598006183,5.4126
39,25,0.4,300,0.8548980066444783,4.6824
39,26,0.4,300,0.8340737541527844,3.7639
39,27,0.4,300,0.8742973421926523,5.2275
39,28,0.4,300,0.8509784053155709,4.5278
39,29,0.4,300,0.833303986710921,3.7212
39,30,0.4,300,0.8809504983388325,5.4353
39,31,0.4,300,0.8632694352159095,4.871
39,32,0.4,300,0.8435199335547738,4.146
39,33,0.4,300,0.904196013289001,5.9116
39,34,0.4,300,0.882554817275705,5.4705
39,35,0.4,300,0.8708810631228846,5.088
39,36,0.4,300,0.8617033222590933,4.6541
39,37,0.4,300,0.8376338870431463,3.6457
39,38,0.4,300,0.9044561461793692,6.0094
39,39,0.4,300,0.9054528239202304,5.7786
40,1,0.4,300,1.9103318936876938,17.2825
40,2,0.4,300,1.0736747508305644,8.4377
40,3,0.4,300,0.866964784053111,3.585
40,4,0.4,300,0.8809036544850098,3.9886
40,5,0.4,300,0.8681980066444827,3.8481
40,6,0.4,300,0.856296677740825,4.096
40,7,0.4,300,0.8568770764119179,3.9246
40,8,0.4,300,0.8646332225913231,4.2128
40,9,0.4,300,0.8612996677740479,4.5363
40,10,0.4,300,0.8457166112956412,3.9731
40,11,0.4,300,0.8608800664451385,4.4606
40,12,0.4,300,0.8551063122923172,4.521
40,13,0.4,300,0.8402541528238789,3.9229
40,14,0.4,300,0.8573282392026187,4.5433
40,15,0.4,300,0.8481511627906558,4.2727
40,16,0.4,300,0.8448136212624184,4.1784
40,17,0.4,300,0.8458760797341787,4.2632
40,18,0.4,300,0.8500282392026142,4.4808
40,19,0.4,300,0.8612617940198881,4.9029
40,20,0.4,300,0.8325089700996235,3.8534
40,21,0.4,300,0.8496119601328481,4.4921
40,22,0.4,300,0.8715139534883348,5.2151
40,23,0.4,300,0.8483325581394884,4.4056
40,24,0.4,300,0.8744627906976333,5.3434
40,25,0.4,300,0.8524508305647445,4.6253
40,26,0.4,300,0.8330707641195592,3.774
40,27,0.4,300,0.868723588039827,5.1184
40,28,0.4,300,0.8501106312291912,4.4804
40,29,0.4,300,0.8922465116278697,5.7547
40,30,0.4,300,0.8772823920265355,5.3485
40,31,0.4,300,0.860435215946803,4.7848
40,32,0.4,300,0.8400840531561036,4.0556
40,33,0.4,300,0.8949491694351789,5.8017
40,34,0.4,300,0.8838458471760406,5.4845
40,35,0.4,300,0.8656518272424834,4.9694
40,36,0.4,300,0.8514408637873375,4.4241
40,37,0.4,300,0.8410225913620887,3.8891
40,38,0.4,300,0.9041275747507976,5.9792
40,39,0.4,300,0.8879993355481387,5.6049
40,40,0.4,300,0.8929598006644149,5.4754
41,1,0.4,300,1.9243259136212538,17.5471
41,2,0.4,300,1.0709903654485036,8.3903
41,3,0.4,300,0.8650986710962987,3.5379
41,4,0.4,300,0.8864202657806951,4.0559
41,5,0.4,300,0.8747315614617573,4.0445
41,6,0.4,300,0.8521219269102547,4.0447
41,7,0.4,300,0.8555358803986295,3.9122
41,8,0.4,300,0.8605916943521208,4.0786
41,9,0.4,300,0.8562837209301908,4.4389
41,10,0.4,300,0.8648694352159014,4.6114
41,11,0.4,300,0.8575677740863377,4.3515
41,12,0.4,300,0.8513990033222215,4.4318
41,13,0.4,300,0.8634564784052758,4.7932
41,14,0.4,300,0.8554202657806876,4.4563
41,15,0.4,300,0.8418594684384932,4.1491
41,16,0.4,300,0.8389172757474646,4.0082
41,17,0.4,300,0.8449617940198918,4.1655
41,18,0.4,300,0.8459425249168991,4.3969
41,19,0.4,300,0.8568744186046039,4.7593
41,20,0.4,300,0.8745920265780335,5.2989
41,21,0.4,300,0.8448544850497881,4.3663
41,22,0.4,300,0.8669302325580976,5.1373
41,23,0.4,300,0.8465627906976338,4.3336
41,24,0.4,300,0.8705830564783639,5.2575
41,25,0.4,300,0.8478205980066,4.5172
41,26,0.4,300,0.8839541528238831,5.5732
41,27,0.4,300,0.8641438538205588,5.0417
41,28,0.4,300,0.8440255813953065,4.319
41,29,0.4,300,0.891030564784016,5.6973
41,30,0.4,300,0.8688714285713908,5.2154
41,31,0.4,300,0.8504275747507895,4.6311
41,32,0.4,300,0.8388096345514546,3.9895
41,33,0.4,300,0.8922182724252096,5.7642
41,34,0.4,300,0.8775315614617528,5.3606
41,35,0.4,300,0.8644149501660752,4.9358
41,36,0.4,300,0.8442299003321799,4.2486
41,37,0.4,300,0.831973089700955,3.6335
41,38,0.4,300,0.904612292358775,5.9408
41,39,0.4,300,0.8847807308969741,5.5696
41,40,0.4,300,0.8706308970099251,5.1314
41,41,0.4,300,0.8766654485049447,5.0028
42,1,0.4,300,1.9585976744185973,17.9287
42,2,0.4,300,1.0717843853820619,8.4463
42,3,0.4,300,0.8638903654484584,3.5337
42,4,0.4,300,0.8815142857142493,3.9718
42,5,0.4,300,0.872517940199295,3.9375
42,6,0.4,300,0.8506392026577599,4.048
42,7,0.4,300,0.8655730897009555,4.319
42,8,0.4,300,0.8582774086378351,3.9879
42,9,0.4,300,0.8571661129567694,4.3623
42,10,0.4,300,0.8593485049833441,4.4889
42,11,0.4,300,0.8551787375414848,4.2744
42,12,0.4,300,0.8500285714285277,4.3533
42,13,0.4,300,0.8594966777408214,4.7144
42,14,0.4,300,0.8495906976743781,4.3516
42,15,0.4,300,0.8405823920265373,4.0406
42,16,0.4,300,0.8395634551494587,3.9034
42,17,0.4,300,0.8428112956810221,4.032
42,18,0.4,300,0.8447724252491271,4.32
42,19,0.4,300,0.8558093023255411,4.7234
42,20,0.4,300,0.8730521594684,5.2054
42,21,0.4,300,0.8436109634551049,4.3136
42,22,0.4,300,0.8661046511627494,5.0621
42,23,0.4,300,0.8410328903654081,4.187
42,24,0.4,300,0.8716455149501249,5.1938
42,25,0.4,300,0.8472425249169045,4.4298
42,26,0.4,300,0.8823544850497957,5.5537
42,27,0.4,300,0.8623667774085961,5.0079
42,28,0.4,300,0.8416136212624177,4.2247
42,29,0.4,300,0.8863960132890004,5.6577
42,30,0.4,300,0.8707249169434857,5.2105
42,31,0.4,300,0.8522963455149078,4.5854
42,32,0.4,300,0.8317063122923176,3.7307
42,33,0.4,300,0.8889498338870064,5.7473
42,34,0.4,300,0.8753558139534485,5.3133
42,35,0.4,300,0.8581837209301917,4.7725
42,36,0.4,300,0.8476345514949759,4.2803
42,37,0.4,300,0.9101096345514632,6.1326
42,38,0.4,300,0.8974780730896642,5.8357
42,39,0.4,300,0.8883999999999662,5.5973
42,40,0.4,300,0.8703166112956439,5.117
42,41,0.4,300,0.8545099667773708,4.598
42,42,0.4,300,0.8584149501660698,4.4834
43,1,0.4,300,1.9676455149501635,18.1107
43,2,0.4,300,1.0734664451827203,8.4139
43,3,0.4,300,0.8647478405315171,3.5413
43,4,0.4,300,0.8789574750830199,3.967
43,5,0.4,300,0.8680392026577718,3.8374
43,6,0.4,300,0.8593581395348449,4.3297
43,7,0.4,300,0.8632734219268692,4.2155
43,8,0.4,300,0.8544534883720513,3.9744
43,9,0.4,300,0.8516196013288584,4.2636
43,10,0.4,300,0.8576029900331863,4.4085
43,11,0.4,300,0.850067109634512,4.1701
43,12,0.4,300,0.8466215946843462,4.2428
43,13,0.4,300,0.8601734219268683,4.6659
43,14,0.4,300,0.846611960132845,4.2564
43,15,0.4,300,0.8368538205979654,3.9111
43,16,0.4,300,0.8345980066444758,3.8522
43,17,0.4,300,0.8367571428571,3.896
43,18,0.4,300,0.8417777408637425,4.1903
43,19,0.4,300,0.8535176079733799,4.6567
43,20,0.4,300,0.8672677740863426,5.1351
43,21,0.4,300,0.8400607973421503,4.1978
43,22,0.4,300,0.8624897009966382,4.9906
43,23,0.4,300,0.8378435215946429,4.0862
43,24,0.4,300,0.8628654485049392,5.0905
43,25,0.4,300,0.8444003322258683,4.3647
43,26,0.4,300,0.8789345514949817,5.5118
43,27,0.4,300,0.860832890365407,4.933
43,28,0.4,300,0.8385089700996241,4.1614
43,29,0.4,300,0.8835036544850112,5.5896
43,30,0.4,300,0.864809634551458,5.0896
43,31,0.4,300,0.8498441860464685,4.5154
43,32,0.4,300,0.8291760797341774,3.6433
43,33,0.4,300,0.8863189368770389,5.6435
43,34,0.4,300,0.870137873754115,5.2422
43,35,0.4,300,0.8553136212624181,4.7418
43,36,0.4,300,0.8382634551494644,4.0624
43,37,0.4,300,0.9075003322258822,6.1086
43,38,0.4,300,0.8927734219268761,5.82
43,39,0.4,300,0.8786956810630893,5.4694
43,40,0.4,300,0.8716328903654119,5.1508
43,41,0.4,300,0.8509787375414825,4.5626
43,42,0.4,300,0.8378604651162425,3.86
43,43,0.4,300,0.935324584717587,6.4381
44,1,0.4,300,1.9846475083056554,18.34
44,2,0.4,300,1.0722186046511675,8.4787
44,3,0.4,300,0.8626481727574277,3.4623
44,4,0.4,300,0.8776498338870008,3.9674
44,5,0.4,300,0.8685259136212219,3.8238
44,6,0.4,300,0.8560790697673956,4.228
44,7,0.4,300,0.8600883720929831,4.1131
44,8,0.4,300,0.8543176079733803,3.9644
44,9,0.4,300,0.8483159468438153,4.1487
44,10,0.4,300,0.8553039867109228,4.3502
44,11,0.4,300,0.8508156146179005,4.0544
44,12,0.4,300,0.8432980066444754,4.1398
44,13,0.4,300,0.8552943521594276,4.5446
44,14,0.4,300,0.8456521594683966,4.1637
44,15,0.4,300,0.832717607973385,3.8354
44,16,0.4,300,0.8302757475082617,3.8271
44,17,0.4,300,0.8355136212624166,3.8812
44,18,0.4,300,0.8372069767441482,4.1012
44,19,0.4,300,0.8508448504982942,4.5527
44,20,0.4,300,0.8663285714285297,5.0879
44,21,0.4,300,0.8357405315614153,4.0742
44,22,0.4,300,0.8593837209301902,4.8757
44,23,0.4,300,0.8355700996677357,3.9756
44,24,0.4,300,0.8614265780730497,5.0378
44,25,0.4,300,0.839301993355441,4.2413
44,26,0.4,300,0.8773142857142526,5.4371
44,27,0.4,300,0.8534687707640782,4.7869
44,28,0.4,300,0.8355415282391601,4.023
44,29,0.4,300,0.8810205980066091,5.5609
44,30,0.4,300,0.8609053156145757,4.9932
44,31,0.4,300,0.8423418604650765,4.3654
44,32,0.4,300,0.8292435215946394,3.751
44,33,0.4,300,0.880911295681027,5.5866
44,34,0.4,300,0.8675940199335151,5.1664
44,35,0.4,300,0.8529790697673992,4.6646
44,36,0.4,300,0.8359252491693957,3.9817
44,37,0.4,300,0.9012624584717278,6.036
44,38,0.4,300,0.8932142857142508,5.8069
44,39,0.4,300,0.8756435215946492,5.416
44,40,0.4,300,0.8636641196012875,4.9864
44,41,0.4,300,0.8543196013288611,4.6312
44,42,0.4,300,0.8350980066444769,3.8683
44,43,0.4,300,0.9143857142856792,6.2978
44,44,0.4,300,0.9205980066444885,6.2145
45,1,0.4,300,2.013609966777408,18.756
45,2,0.4,300,1.0720039867109625,8.4328
45,3,0.4,300,0.8599674418604151,3.4489
45,4,0.4,300,0.8803614617939808,4.0357
45,5,0.4,300,0.8637571428571031,3.8053
45,6,0.4,300,0.8558750830564346,4.1317
45,7,0.4,300,0.8559598006644108,3.9895
45,8,0.4,300,0.8655093023255432,4.4289
45,9,0.4,300,0.8475142857142438,4.0346
45,10,0.4,300,0.8515863787375,4.2468
45,11,0.4,300,0.8465308970099245,3.9398
45,12,0.4,300,0.8415441860464745,4.0401
45,13,0.4,300,0.8517933554816857,4.4907
45,14,0.4,300,0.8418691029899892,4.0366
45,15,0.4,300,0.8317936877075992,3.8522
45,16,0.4,300,0.862471428571384,4.9974
45,17,0.4,300,0.8331029900331809,3.8417
45,18,0.4,300,0.8353089700996268,4.0051
45,19,0.4,300,0.8470279069767015,4.4857
45,20,0.4,300,0.8604345514949772,4.9657
45,21,0.4,300,0.834269767441819,3.9706
45,22,0.4,300,0.8573614617939805,4.8215
45,23,0.4,300,0.8307162790697262,3.7988
45,24,0.4,300,0.8603352159468041,4.9912
45,25,0.4,300,0.8384179401992938,4.1539
45,26,0.4,300,0.8729468438537802,5.3652
45,27,0.4,300,0.8527392026577664,4.725
45,28,0.4,300,0.832126245847135,3.8994
45,29,0.4,300,0.8777920265780336,5.492
45,30,0.4,300,0.8601408637873357,4.9864
45,31,0.4,300,0.839585382059754,4.2739
45,32,0.4,300,0.8946146179401645,5.9153
45,33,0.4,300,0.883024252491656,5.5767
45,34,0.4,300,0.861667441860428,5.0519
45,35,0.4,300,0.8476445182723829,4.5256
45,36,0.4,300,0.8343086378737098,3.9196
45,37,0.4,300,0.9000019933554486,6.0135
45,38,0.4,300,0.8845249169434782,5.6748
45,39,0.4,300,0.8763877076411593,5.36
45,40,0.4,300,0.8603601328903253,4.92
45,41,0.4,300,0.8476817275747104,4.4481
45,42,0.4,300,0.8387023255813553,3.977
45,43,0.4,300,0.9151857142856828,6.2878
45,44,0.4,300,0.9020455149501307,6.0217
45,45,0.4,300,0.9046764119601003,5.9003
46,1,0.4,300,2.0357916943521563,19.06
46,2,0.4,300,1.0635551495016546,8.352
46,3,0.4,300,0.8646435215946416,3.5201
46,4,0.4,300,0.8807803986710573,3.9748
46,5,0.4,300,0.8689986710963075,4.0166
46,6,0.4,300,0.8526186046511275,4.0298
46,7,0.4,300,0.856691362126203,3.9084
46,8,0.4,300,0.8642352159468075,4.3364
46,9,0.4,300,0.8437611295680645,3.9281
46,10,0.4,300,0.851786710963415,4.1634
46,11,0.4,300,0.8434458471760387,3.9101
46,12,0.4,300,0.8378654485049394,3.9061
46,13,0.4,300,0.8509887043188952,4.3928
46,14,0.4,300,0.838729900332183,3.9195
46,15,0.4,300,0.8603990033222166,4.9083
46,16,0.4,300,0.8615873754152391,4.9035
46,17,0.4,300,0.8668940199335148,5.0631
